-86.91057422817264,36.37825576311563
-86.91044188664333,36.3783270801454
-86.91026395632164,36.37845148095577
-86.91016739484054,36.37856208433328
-86.91012671014418,36.37856898292325
-86.91007304506988,36.37862872013859
-86.91001112672834,36.37867972921492
-86.90995489571597,36.37875267092477
-86.90991697880764,36.37876394371828
-86.90988706242612,36.37876197109455
-86.90986895030693,36.37884121880074
-86.90983994336963,36.37891835086405
-86.90983310490437,36.37903267448859
-86.90987480043059,36.3791136701023
-86.90996566171223,36.37921627147028
-86.91019492020526,36.37953758624842
-86.91036031508328,36.3797407136932
-86.91070337954383,36.3800326033372
-86.91127196771527,36.38032059660426
-86.91145243148718,36.38041592952585
-86.9115537863772,36.38048548752931
-86.91170743091999,36.3806117876481
-86.91180627139188,36.38069894471425
-86.91204405623193,36.38081582031159
-86.91216725304002,36.3808940033694
-86.91226337692099,36.38098118053474
-86.91237120685058,36.38114078824967
-86.91243517780411,36.38126776339976
-86.91246339120627,36.38135764989593
-86.9126456833921,36.38161119022325
-86.91269055680685,36.38173171660715
-86.91269944419302,36.38179537828027
-86.9127247631934,36.3818699037427
-86.91274441917309,36.38192469403644
-86.91281921061105,36.38204719227525
-86.91286611762617,36.3821083696383
-86.91291851039398,36.38217390068622
-86.91297369679505,36.38224600326004
-86.91300937913559,36.38227649966419
-86.91306984856055,36.382335377095
-86.91311119416835,36.38238560861159
-86.91313339055341,36.38242499688457
-86.91316389160146,36.38247750774036
-86.91319152304315,36.38251685499512
-86.91323845598305,36.38258022955353
-86.91326062712679,36.3826174204513
-86.91330768698484,36.38269178172698
-86.91337394704459,36.38278138087316
-86.91342639140653,36.38285130638467
-86.9134651468202,36.3829125450258
-86.9135285882567,36.38299337519481
-86.91357544564468,36.38305015756571
-86.91369361834172,36.38316353761735
-86.91393250463636,36.38337489540111
-86.91405547885947,36.38343330033311
-86.91411589917998,36.38348778252152
-86.91412735314556,36.38353823943735
-86.91411817710612,36.38357322215968
-86.91411160635384,36.38358670424988
-86.91408991680866,36.38359126313986
-86.9140627921828,36.38359586307262
-86.91401659401741,36.38359621195989
-86.91397859922827,36.38360089396235
-86.91392696598091,36.38360128385807
-86.91386979614819,36.38359292537611
-86.91382621402153,36.38358446427789
-86.91376906958529,36.38357830309671
-86.91371728411787,36.38356550881211
-86.9136491173295,36.3835462455449
-86.91354818792605,36.38351404429321
-86.91348268802747,36.38349036572306
-86.91341459745249,36.38347769436908
-86.91335473559033,36.38347155350078
-86.91328951474898,36.38347204566082
-86.91320793797985,36.38346826611414
-86.91312105292734,36.38347551426033
-86.91302070694589,36.38349385158789
-86.91298007066635,36.38350514582296
-86.91288523573611,36.38353003408593
-86.91265216110172,36.3835867303082
-86.91245512361223,36.3837046855153
-86.91239479897905,36.38389412868423
-86.91240751870825,36.38405445317834
-86.91257803439936,36.38422897078565
-86.91277781041991,36.38434832900497
-86.91288041362863,36.38452555585896
-86.91294115852862,36.38484374084947
-86.9128974692734,36.38506162672515
-86.91269059721793,36.38526975549038
-86.91222598230719,36.3855171848617
-86.91200821151793,36.38572319700931
-86.91189241770687,36.385816366055
-86.91183336445602,36.3858805395493
-86.91175835984826,36.38597559870372
-86.9116914573008,36.38606620170459
-86.9116220394919,36.38617440391035
-86.9115743878632,36.38628463968195
-86.91152973217457,36.38641902577984
-86.91147161468193,36.38656450091515
-86.91140534403529,36.38671003740662
-86.91136030820113,36.38681146322418
-86.9113233999059,36.38691063028993
-86.91129992796604,36.38699651095689
-86.91127650658647,36.38708678630967
-86.91127858165383,36.38726696870963
-86.91127088415583,36.38730658232429
-86.91126089917149,36.38738357128389
-86.91123216880943,36.38748487426756
-86.91118730943559,36.38760168141662
-86.91109683126378,36.38776937527365
-86.91099502658687,36.38789759864633
-86.9109449336195,36.38803202536418
-86.91090832778345,36.38815756041107
-86.91087136770439,36.38825233260287
-86.91081556066763,36.38836262935332
-86.91077021963265,36.388437686749
-86.91069490784439,36.38850637701723
-86.91066443183472,36.3885741805341
-86.91059047568278,36.38870164461087
-86.91055854582612,36.38876121827431
-86.91052659063608,36.38881859458283
-86.9104893769474,36.38889139318479
-86.91042274858958,36.38900616619229
-86.91040790859813,36.38913373485754
-86.91039626664954,36.38930303262899
-86.91038935224532,36.3894107638523
-86.91034725884059,36.38953194486313
-86.91027277983657,36.38967314721902
-86.91020068972415,36.38978576360569
-86.91016720406488,36.38994643543022
-86.91013656240821,36.39011807352369
-86.91006658291148,36.39017793311442
-86.90998271121866,36.39021152669012
-86.90984949008082,36.39020813307872
-86.90974900848211,36.39021548093041
-86.90964324289685,36.39023605361335
-86.9095974197355,36.39026936097915
-86.9093402417446,36.39035919466519
-86.90918598516708,36.39041748930203
-86.90900998614852,36.39047594702146
-86.90890706400494,36.39050748537134
-86.90879566035048,36.39051051937167
-86.90867884636587,36.39051579141868
-86.90853190972861,36.39050151164645
-86.90838487223871,36.39047844231786
-86.90822736728234,36.39049061189244
-86.9080724539666,36.39049177415055
-86.90796938013945,36.3905101276357
-86.90783905284232,36.39052209283744
-86.90772223877681,36.39052736396129
-86.90755642906275,36.39052640973752
-86.90741779714092,36.39052525154901
-86.90724599759126,36.39047599606477
-86.90712077830896,36.39045935427111
-86.90709288961021,36.39045681635266
-86.9070228375947,36.39045129807834
-86.90678530821758,36.39035858378858
-86.90655049716736,36.3902658486752
-86.9063373281256,36.39016416092643
-86.90608870289667,36.39005175055232
-86.90589755382992,36.38997407006489
-86.90573403546244,36.38993573813273
-86.90560599899838,36.3899103257234
-86.90550242243235,36.38988473020141
-86.90540106082248,36.38981516734991
-86.90531603104738,36.38974767979737
-86.90521736238891,36.38967589911623
-86.90511074174805,36.38962175808651
-86.90491989623911,36.38957044419437
-86.90477266052585,36.38952979170337
-86.90458961699872,36.38944765350064
-86.90444484825811,36.3893850068377
-86.90434643198142,36.38933519889954
-86.90421807050015,36.38928121951618
-86.90406034133254,36.38927360755738
-86.90396849055881,36.38932263929581
-86.90389790466408,36.38932975902607
-86.90381118801645,36.38935238189888
-86.90369681709451,36.38933345803791
-86.90363682608583,36.38931632564378
-86.90330690108728,36.38922429428958
-86.90293857755981,36.38910178301541
-86.90246129547823,36.38895810770718
-86.90221846575547,36.38887641166941
-86.90200603243787,36.38883843930909
-86.90182913004814,36.38881778212578
-86.90166888462801,36.38882776607485
-86.90153050612419,36.38884857461434
-86.90140589138993,36.3888846632308
-86.90128673702137,36.38892290859287
-86.9011811711712,36.3889610526678
-86.90111370345974,36.389003308095
-86.90078970234796,36.38919251006217
-86.90046295693929,36.38937953402099
-86.90027122234387,36.38948863933987
-86.90012277122747,36.38957984221952
-86.90001234329456,36.38966856466418
-86.89989937229366,36.38977268863836
-86.89980228275213,36.38983933639142
-86.89968048336586,36.38988419240331
-86.89958017610695,36.38990691324172
-86.89934664857839,36.38992622882595
-86.89919221068634,36.38996912930819
-86.89906714370548,36.38996566326138
-86.89894217659175,36.38997098647264
-86.89882788082288,36.38995865005564
-86.89875996174229,36.38996135191341
-86.89858071423861,36.38997367037344
-86.89848005723331,36.38996562744293
-86.89835187336506,36.38992702327915
-86.89821546151235,36.38988188744071
-86.89812801933414,36.38984078317318
-86.89803506691769,36.38979312712734
-86.89794216448564,36.38974986570384
-86.8978381667428,36.3896869087194
-86.89775334300347,36.38963699463023
-86.89764420919636,36.3896004459592
-86.89749166628748,36.38957081165859
-86.8973988142556,36.38953194450972
-86.89726277738652,36.38951976780406
-86.89705595459199,36.38949712790516
-86.89688915639373,36.38946869725966
-86.8967618403175,36.38944656647863
-86.89657671001142,36.3894193699845
-86.89633450723501,36.38939259585005
-86.89609474863175,36.3893416302842
-86.89584404474645,36.38928415265602
-86.89559880157083,36.38922883163828
-86.89538362788309,36.38918867042086
-86.895133049289,36.38914217805803
-86.89495367881136,36.38914350440934
-86.89481240631072,36.38914894392281
-86.89464128839441,36.38915899893095
-86.89444825467697,36.38915383292358
-86.89433114371163,36.38913272294656
-86.89422510240563,36.38912911133273
-86.89412704050129,36.38911005796007
-86.89404209558283,36.3890491545181
-86.89401960891868,36.38898339464951
-86.89402676901719,36.38889544048507
-86.89406898638997,36.38878305452027
-86.89411694324299,36.38869754590835
-86.894149198631,36.38860556066738
-86.89415665651951,36.38854397467071
-86.89416109871483,36.38845604056165
-86.89409739956459,36.38835102955174
-86.89400138605136,36.38827262757251
-86.89379112995219,36.38818627903319
-86.89332820271584,36.38810838780692
-86.8930471636795,36.38801157270372
-86.89250278174251,36.38794087187991
-86.89225482737416,36.38788556410135
-86.8919053528634,36.38774530016451
-86.89161245573037,36.38756066781968
-86.8908811695117,36.38706281751992
-86.89071247645643,36.38704647877051
-86.89017739333586,36.38707678560052
-86.88993134543786,36.3869489404815
-86.88976751985003,36.3868820213796
-86.88933136092626,36.38676656008432
-86.88915913635361,36.38667772654632
-86.88900571352247,36.38656897687471
-86.88886521288859,36.38640079872671
-86.88855377664215,36.38601631963167
-86.88833253863866,36.38591905458721
-86.88803333361068,36.38565534868142
-86.88787512564778,36.38536203987587
-86.88785684259771,36.38533731439554
-86.88783730944689,36.38531320240394
-86.88781656109035,36.38528978605204
-86.88779463149871,36.38526706508988
-86.88777158922883,36.38524509395253
-86.88774743489722,36.38522392757302
-86.88772220247424,36.3852035657017
-86.88769596051603,36.3851840627734
-86.88766877727062,36.38516544575605
-86.887640619384,36.38514776983205
-86.88761162273575,36.3851310340043
-86.88706991715569,36.3848119679443
-86.88664100769722,36.38449317198931
-86.88637927618669,36.38429840974742
-86.8862468886405,36.38412577401914
-86.88623166777469,36.38409836135678
-86.88621918860798,36.38407004960389
-86.88620955489198,36.38404100281669
-86.88620283702377,36.38401144023376
-86.88619907112287,36.38398155387527
-86.88619825903159,36.38395150854305
-86.88620043686943,36.38392149625689
-86.88620557312417,36.38389173700088
-86.88621363566877,36.38386239582469
-86.88622459268402,36.38383366524513
-86.8864119170165,36.38357298444143
-86.88653950354863,36.38331713596585
-86.88653795264534,36.38317870264246
-86.88635524825555,36.3828811760429
-86.8860931468873,36.3825314896099
-86.88584307392627,36.38228499870578
-86.88576323336889,36.38219328656169
-86.88557225875148,36.38188483156809
-86.8854075130786,36.38173440693805
-86.88479173084667,36.38134994637661
-86.88438099167033,36.38107386136038
-86.88404005722755,36.38096427781449
-86.88391446517649,36.38091245425723
-86.88382116368778,36.38083182680465
-86.88361399341903,36.38053227707326
-86.88352331199195,36.38044284011313
-86.8833977211068,36.38039101601063
-86.88322595851318,36.38034172626921
-86.88301169794218,36.38038064779699
-86.88282497924332,36.38045233108588
-86.88279843137668,36.38045996888544
-86.88277132530986,36.38046629222909
-86.8827437966095,36.38047127265845
-86.88271598114906,36.38047490918218
-86.88268791228496,36.38047714661856
-86.88265972589093,36.38047798397634
-86.88263152417869,36.38047744797935
-86.88260344271536,36.38047551016976
-86.88257555005116,36.38047222498615
-86.88254794747874,36.38046753675157
-86.88234932937137,36.38044700956564
-86.88221899028076,36.38045674986597
-86.88201579459506,36.38051316925304
-86.88188616549145,36.38058663255457
-86.88171092713941,36.38071316884492
-86.88159285265255,36.38084807863801
-86.88147710360063,36.38094781080537
-86.88130132542373,36.38102600463381
-86.88110319555587,36.38104942254745
-86.8808308869996,36.38100086135818
-86.88024845525375,36.38043593716523
-86.87982897929847,36.37986103545799
-86.87924264942178,36.37918845539096
-86.87908869332216,36.37902915362257
-86.87900582919798,36.3789088909922
-86.87890045386666,36.3784745440628
-86.87890758952149,36.37813826912141
-86.87888933307474,36.37796259874816
-86.87891290063951,36.37782123584145
-86.87892246228905,36.37776457982093
-86.87892767734435,36.37774476411286
-86.87900513804648,36.37762333699024
-86.87903397930111,36.37752863340717
-86.87901148397472,36.37746067313748
-86.87892090888523,36.37738002207821
-86.87885745849438,36.37729477890247
-86.87882113272548,36.37720494365262
-86.87880923856788,36.37711273344469
-86.87887612238188,36.37701775363175
-86.8791220561654,36.37689510282159
-86.87918697885827,36.37686826074572
-86.87927861080253,36.37679947136422
-86.87928833259356,36.37669611644711
-86.87927394038407,36.37662370225797
-86.87930270770921,36.37652240649714
-86.87931737574002,36.37637506486569
-86.87924720471516,36.37592947439855
-86.87913690228267,36.37578523817312
-86.8790948738425,36.3756712714632
-86.87896833388086,36.37504369445283
-86.87882682580357,36.37478101743778
-86.87876267002807,36.37463205063501
-86.8785274115334,36.37424699174642
-86.87812458762326,36.37345440592472
-86.87803218965256,36.37320895184262
-86.87792479257953,36.3728361491384
-86.87790600329737,36.37261213630234
-86.87779818138374,36.37244590534639
-86.87767197337028,36.37233694369855
-86.87748285690304,36.37219107988675
-86.87729696979099,36.37209134072691
-86.87686874552924,36.37194720912265
-86.87683462560234,36.37193954520112
-86.87680030828612,36.37193245955473
-86.87676579327562,36.37192592471616
-86.87673114910739,36.37191999512725
-86.87669637517222,36.37191461585373
-86.8766614378091,36.37190981460874
-86.87662640525053,36.37190561836702
-86.87659127719128,36.37190199966147
-86.87655605363064,36.37189895849195
-86.8765207685322,36.3718964946124
-86.87648542219931,36.37189463548997
-86.87645001432715,36.3718933536573
-86.87641461314763,36.37189267608957
-86.8763791843915,36.37189257556574
-86.87634376202237,36.37189305183968
-86.87630973888135,36.3718941222949
-86.87628459310757,36.37189320561037
-86.87612966708208,36.37188993226649
-86.87598847272952,36.37189974457102
-86.87586651723419,36.37192919533503
-86.87542396738627,36.37220928766396
-86.87533260473887,36.37230224524286
-86.87528697801358,36.37235366807574
-86.87523597765038,36.37241062360524
-86.87517491647665,36.37254072008333
-86.87505378573201,36.37264488041266
-86.87476984265646,36.3727699954755
-86.87474393379551,36.37288445483039
-86.87475907408555,36.37302498793935
-86.87473614946911,36.37316359864727
-86.87467780408828,36.37329367520164
-86.8745840377871,36.37341521755234
-86.87447668517902,36.37353685799916
-86.87418555722898,36.37374992510826
-86.87399355735047,36.37383481836902
-86.87377955245928,36.37389569727468
-86.87357886652806,36.37393230672789
-86.87315536845817,36.37397052365461
-86.87285792844807,36.37410452165523
-86.87268436535069,36.37413653890982
-86.87212204507249,36.37415377781082
-86.87190228871553,36.37418612682329
-86.87161652009647,36.37414643213094
-86.87135729498277,36.3740494096537
-86.87119139929793,36.37403741879126
-86.87103671112841,36.37405611257146
-86.87076862481733,36.37414154828852
-86.87047831672369,36.37418319248548
-86.87022287322202,36.37418283206192
-86.87009472870463,36.37414419777259
-86.86995787708976,36.37405508256549
-86.86988352183505,36.37396551799406
-86.86980644953199,36.37387597290402
-86.86972952229067,36.3737996119502
-86.86964706419273,36.37371450053896
-86.86955919599887,36.37363162548246
-86.86947960030972,36.3735596786174
-86.86940510122896,36.37345692954771
-86.86936607075164,36.37336711086633
-86.86933790914752,36.37327721409336
-86.86933470921612,36.37323328631007
-86.86925754170875,36.37313495138782
-86.86919150860467,36.37306070936848
-86.86912278256897,36.37298868419104
-86.86905410491613,36.37292105370361
-86.86894981450754,36.37282730843121
-86.8688703890471,36.37277074270521
-86.86871444859679,36.37267517051391
-86.8685779386938,36.37261681682307
-86.86847958995949,36.3725691768131
-86.86837030033266,36.37251502261544
-86.86827728975847,36.37245855398088
-86.86819857457158,36.37240472964069
-86.86811574759081,36.37234763843689
-86.86792946226001,36.37221052967003
-86.86758454679516,36.37198006379057
-86.86743421233798,36.37189983253002
-86.86735522235621,36.37188281838949
-86.86725444706566,36.3718615652456
-86.86717002286566,36.37184458992876
-86.86676252292254,36.37185410192138
-86.86668336469181,36.37182170577537
-86.86658513838579,36.37178505104708
-86.86647197926727,36.37162544097077
-86.86635054893432,36.37145490230184
-86.86619925476039,36.37128677480832
-86.86611192186196,36.37119015877474
-86.86605897399153,36.37113175353847
-86.86584535562488,36.3709794543891
-86.86567266301462,36.37084224488147
-86.86544560479935,36.370703226402
-86.86512070761771,36.37056270944447
-86.86482298258184,36.37042199743285
-86.86453355390337,36.37029441065795
-86.86422527448144,36.37018234059647
-86.86389804827547,36.3700769976322
-86.86357079896482,36.3699694564107
-86.8633062830755,36.36988344217743
-86.86302279613443,36.36980195774478
-86.86276397903724,36.36974007462474
-86.86252692288538,36.36968023339072
-86.86233898986649,36.36963981950612
-86.86217284148628,36.36960364520271
-86.86232609543552,36.37244671773706
-86.86262168519428,36.37793845050014
-86.86279620796167,36.38117142505031
-86.85602217354237,36.38046027939391
-86.85289265303211,36.38013186760595
-86.85326921105155,36.37800475021649
-86.85357914017578,36.3762527793996
-86.85389403328368,36.37250650838029
-86.85404637354397,36.37069631128303
-86.85420997589016,36.3697414251806
-86.85414129008461,36.36967158878767
-86.85406717025296,36.36960179070697
-86.85397658215935,36.3695167260301
-86.85382884101413,36.36942327440367
-86.85364568357981,36.36932128228435
-86.85349822754041,36.36925419870194
-86.85341631289178,36.36921741827158
-86.8532305815387,36.36912862890635
-86.85298490962883,36.36902487901366
-86.85279910818228,36.36892949686614
-86.85264624316513,36.36886464790418
-86.85244144685085,36.36877159658385
-86.85237035404127,36.36873034413613
-86.85230479004173,36.36869784285992
-86.85223105130953,36.36866320158162
-86.85218724740844,36.36863274452983
-86.85212173087992,36.36860463789705
-86.8520779270533,36.36857418080513
-86.85200156611438,36.36854834800512
-86.85191691220318,36.36850938830906
-86.85182961228793,36.3684770397957
-86.85177217617603,36.36844228347746
-86.85169829604114,36.36839445763888
-86.85162985005795,36.36834659351123
-86.85156116773936,36.3682767556217
-86.85153352463043,36.36823299937406
-86.85153817852699,36.36816044784846
-86.85154821917695,36.3680834633367
-86.85156350471216,36.36798886160233
-86.85158379868039,36.36785466891612
-86.851588476252,36.36783798964081
-86.8515930856008,36.36782128337601
-86.85159766098501,36.36780457735008
-86.85160216814643,36.36778784433461
-86.85160664134332,36.36777111155799
-86.85161104661307,36.36775437925912
-86.85161541791832,36.36773764719897
-86.85161972100094,36.36772088814946
-86.85162399011907,36.36770412933877
-86.85162819101468,36.36768734353873
-86.85162843591719,36.36765959788431
-86.85162705091125,36.36763189116977
-86.85162403629379,36.36760425086221
-86.8516194269159,36.36757675912389
-86.85161325762834,36.36754949811725
-86.85160546050751,36.36752246831994
-86.85159610466222,36.3674957791223
-86.85158522464766,36.36746948521933
-86.85157278679789,36.36744361431683
-86.85155889418415,36.36741827556588
-86.8515435128448,36.36739346920504
-86.85135653517337,36.36718821614085
-86.85116532952593,36.36703188777339
-86.85100414727205,36.36688798381282
-86.85069753085492,36.36667478087713
-86.85035880825359,36.36650795112065
-86.84957584958185,36.36646949992721
-86.84903836146502,36.36651722316702
-86.8486564468523,36.36662977921151
-86.8482025004146,36.3666131841597
-86.8478719577753,36.36644848767881
-86.84764045080263,36.36639736864191
-86.84737561129072,36.36627835886999
-86.84687759764924,36.36595221440519
-86.84658603786862,36.36587514315791
-86.84622423746475,36.36583592061022
-86.84576326555077,36.36566993289522
-86.84567268075671,36.36564749183609
-86.84511487396675,36.36550964761226
-86.84485547508507,36.36539059433922
-86.84435520586841,36.36510620850923
-86.84415171640137,36.36487908414606
-86.84406219756676,36.36463797924602
-86.84406496006005,36.36438744042812
-86.84402778930833,36.36421409404499
-86.84389100764191,36.3641271464487
-86.84372464503696,36.36406897298365
-86.84320532328276,36.36378032012976
-86.84269909836802,36.36344542548805
-86.84254875856884,36.36336076833507
-86.84219952722398,36.36322475451631
-86.84180326927981,36.3630099554046
-86.84146413727049,36.36280135036628
-86.84136033665681,36.36274933119503
-86.8410993646888,36.36248084803236
-86.84082155668891,36.36216193784718
-86.84051911296521,36.36182561781062
-86.84041768633658,36.36161316082697
-86.84039963050913,36.36157592803285
-86.84035012153889,36.36151913581269
-86.840201898272,36.3613773249574
-86.83968625620855,36.3611765330656
-86.83940723304318,36.36099827066223
-86.83936034872268,36.36093266965938
-86.83926585806857,36.36073334881278
-86.8390881877955,36.36037638172686
-86.83883129098683,36.3599782103261
-86.83854425663833,36.35955607424675
-86.83834991958146,36.35916406080358
-86.83818182640424,36.35894107601052
-86.83808810883865,36.35881426771059
-86.83797052278898,36.35874256321522
-86.8377684401049,36.35864507317554
-86.83758291386755,36.35857164116032
-86.83720382854483,36.3584358195756
-86.83677851433748,36.35829592144159
-86.83661437904658,36.36024627643486
-86.83542394336921,36.36001442024536
-86.83540556472894,36.36001070144194
-86.834514678441,36.3598432433932
-86.83468943011957,36.35786425004683
-86.83465524663713,36.35786890841637
-86.83462095751055,36.35787321040418
-86.83458659611934,36.35787710084141
-86.83455219642266,36.35788057949382
-86.83451772504161,36.35788370153013
-86.83448321535599,36.35788641178152
-86.83444863369742,36.35788873794941
-86.83441404798339,36.35789067956534
-86.83437942396642,36.35789220939624
-86.83434476193644,36.35789335490945
-86.83431009556304,36.35789408840331
-86.83427542542566,36.35789446481249
-86.8342407169874,36.35789442943653
-86.83420603816559,36.35789398180729
-86.83417138925047,36.35789314939179
-86.8341367362839,36.35789193242435
-86.83410211322489,36.35789033067085
-86.83406751978451,36.35788831666398
-86.83403357937041,36.35788703981651
-86.83399985583053,36.35788378367619
-86.83396648557972,36.35787860224139
-86.83393367237139,36.35787149410831
-86.83390155262001,36.35786251327545
-86.83387033036772,36.35785168580674
-86.83384014231807,36.35783909316846
-86.83381112459558,36.35782476189257
-86.83378344815097,36.35780880067906
-86.83375728364508,36.35779129076058
-86.83373269986301,36.35777231407207
-86.83370990142352,36.35775195161219
-86.83368892344185,36.35773031301736
-86.83366993715568,36.35770753445484
-86.83365297767969,36.35768372556092
-86.83363821567222,36.35765896756829
-86.83362565315655,36.35763345274878
-86.83361539258446,36.35760723533588
-86.83360747022628,36.35758053483442
-86.83360192061663,36.35755340594557
-86.83359877973615,36.35752604070664
-86.83359808298701,36.35749857622037
-86.83359979756523,36.35747112259002
-86.83360395916218,36.35744384438508
-86.83361050130516,36.35741687940994
-86.83361942543806,36.35739036500046
-86.83362391966415,36.35736242523946
-86.83362855000918,36.35733451200941
-86.83363324826743,36.35730659831098
-86.83363808264438,36.35727871114359
-86.8336430188925,36.35725082327377
-86.8336480570116,36.35722293470154
-86.83365316333277,36.3571950731283
-86.83365840577211,36.35716723808589
-86.83366375008229,36.35713940234105
-86.83366919626299,36.35711156589384
-86.8336747785617,36.35708375597743
-86.83368042877261,36.35705594559264
-86.83368618143228,36.35702818943987
-86.83369203567308,36.35700040511733
-86.8336980260311,36.35697264732566
-86.83370408459042,36.35694491653279
-86.8337102450196,36.35691718503724
-86.83371654156585,36.35688948007264
-86.83372294027107,36.35686180187264
-86.83372940688773,36.35683412320403
-86.83373600933194,36.35680644359891
-86.83374268026604,36.35677881845975
-86.83374948673806,36.35675116491672
-86.83375639565777,36.35672356560557
-86.83301040736426,36.35683198846471
-86.83259880987889,36.3561865462304
-86.83247778170913,36.35617419376354
-86.83072763156326,36.35599503674175
-86.83080639919694,36.35521656540063
-86.83084401143273,36.35491744111457
-86.8308556800732,36.35473496480454
-86.8308734275623,36.35461397798276
-86.83087928405317,36.35458633111111
-86.83088313476837,36.35455847825901
-86.83088494632959,36.35453047459458
-86.83088468593517,36.35450243022039
-86.83088242265461,36.35447445453934
-86.83087812339772,36.35444663018642
-86.83087178931999,36.35441906703088
-86.83086345524504,36.35439184724108
-86.83085315628531,36.35436508045285
-86.83084092726412,36.35433884883437
-86.83082680300485,36.35431323455391
-86.83081011873216,36.35430255368572
-86.83079454408811,36.35429082136194
-86.83078024914603,36.35427806388449
-86.83076730326073,36.35426441812407
-86.83075577492244,36.35424993854955
-86.83074576715427,36.35423473433097
-86.83073731535389,36.35421894257235
-86.83073055592445,36.35420261727595
-86.83072542268079,36.35418592371246
-86.83072205202582,36.35416891588398
-86.8307077879727,36.35414291797823
-86.83069301659383,36.3541171158391
-86.83067777155831,36.35409148176583
-86.83066205315454,36.35406604322574
-86.83064586138298,36.35404080021859
-86.83062919624395,36.35401575274416
-86.83061205802599,36.35399092826955
-86.8305944464411,36.35396629932736
-86.83057639573462,36.35394189315151
-86.83055787223827,36.35391773744229
-86.83053890933266,36.35389377703176
-86.83051950759445,36.35387006685428
-86.83049963306696,36.35384660714269
-86.83047935337591,36.35382336996349
-86.8303441686524,36.35362651877
-86.83020626807688,36.35342968605357
-86.82978463096673,36.35337763995221
-86.82947177036939,36.35333583439705
-86.82905287377422,36.353285964507
-86.82902464592895,36.35326898961259
-86.8289980986616,36.3532503550375
-86.82897340233018,36.35323011455401
-86.8289506265737,36.35320843250213
-86.82893000994953,36.35318538965634
-86.82891158842671,36.3531611780565
-86.82889549869243,36.35313587917506
-86.82888184462772,36.35310968458631
-86.82887066133735,36.35308270392796
-86.82886208665776,36.35305512854136
-86.82885608806806,36.35302709599657
-86.82885276916039,36.35299877040021
-86.82885209798836,36.3529703442563
-86.82885410994362,36.35294195466918
-86.82885880674867,36.3529137664427
-86.82886612221378,36.35288594484594
-86.82887602410528,36.3528586549152
-86.82888847990263,36.35283203421914
-86.8289033557914,36.35280627595899
-86.82892065320796,36.35278151747066
-86.82894020351969,36.35275786978577
-86.82896194082636,36.35273552564004
-86.82898569592108,36.3527145411304
-86.82901136894826,36.35269510922498
-86.82836341976606,36.35230398914739
-86.82809032305524,36.35216741331183
-86.82724919202472,36.35174684372248
-86.82644918376241,36.3513611481179
-86.82617068363919,36.3512268024094
-86.82573350757042,36.35098585940344
-86.82532605457095,36.35072932923025
-86.8252987069817,36.35071193541918
-86.82587037266536,36.35030368581498
-86.82642287999404,36.34988237900558
-86.82591501552928,36.34963532680861
-86.82588296278435,36.34964537964644
-86.8258510484299,36.34965567875514
-86.82581923822423,36.34966619689904
-86.82578753245359,36.34967696154574
-86.82575596449966,36.34968791752862
-86.82572450098029,36.34969912001448
-86.82569317556366,36.34971054130424
-86.82566195458118,36.34972220909704
-86.82563087141463,36.34973406822655
-86.82559992663683,36.34974617362756
-86.82556911967451,36.34975847036546
-86.82553845110034,36.34977101337511
-86.82550788638649,36.34978374795361
-86.82547749401547,36.34979672857231
-86.82544723974567,36.34980992799566
-86.82541712329052,36.34982331875643
-86.82538714493636,36.34983692832205
-86.82535733863793,36.34985075646103
-86.82532767044003,36.34986480340505
-86.82529817429753,36.34987906892273
-86.8252837363155,36.34988825976358
-86.82526861121184,36.34989668614845
-86.825252832369,36.34990429291079
-86.82523650165258,36.34991107935542
-86.82521965273162,36.3499170177831
-86.82520235294407,36.3499220527958
-86.82518470415572,36.34992618369825
-86.82516677399086,36.34992938256005
-86.82514859640523,36.34993164914923
-86.8251303069334,36.34993295507214
-86.82510983259914,36.34993314965066
-86.82508937991028,36.34993216289673
-86.825069084688,36.34992999388415
-86.8250270566146,36.34993107711132
-86.82499216579511,36.34993601229936
-86.82495811994652,36.34994382599551
-86.82492525775763,36.34995443348316
-86.82489388339005,36.3499676953427
-86.82486433524765,36.34998349939046
-86.82483698483152,36.35000165080963
-86.82481203386806,36.35002195594106
-86.82478982019124,36.35004424766695
-86.82477051071591,36.35006825015762
-86.82475437479521,36.35009374182346
-86.82473592571179,36.35010254790205
-86.82471816488371,36.35011222830461
-86.82470109145227,36.35012270062939
-86.82468480728268,36.35013396418213
-86.8246693457577,36.35014596379701
-86.82465477450151,36.35015867154408
-86.82464112689701,36.35017203225748
-86.82462847056877,36.35018601800699
-86.82461680465843,36.35020054639102
-86.82460623103209,36.35021561671554
-86.82458766046304,36.35023884499738
-86.82456926051735,36.35026215452121
-86.82455096328485,36.3502855457499
-86.82453280243449,36.35030899098477
-86.82451477796657,36.3503324902258
-86.82449689016711,36.35035607094061
-86.82447913875025,36.35037970566163
-86.82446152400192,36.35040342185645
-86.82444401196713,36.3504272197564
-86.82442666998432,36.35045104396417
-86.8244094646703,36.35047494964584
-86.82439239602526,36.35049893680154
-86.8243754637633,36.35052297796388
-86.82435866788441,36.35054707313294
-86.82434200838867,36.35057122230877
-86.82432548556217,36.35059545295884
-86.82430909911912,36.35061973761578
-86.82429284905947,36.35064407627971
-86.82428288715886,36.35066246619346
-86.82427312984393,36.35068093712034
-86.82426354287337,36.35069946182438
